4 Ramanagar++40-49 981
4 Ramanagar++50-59 667
4 Ramanagar++60+ 636
4 Bengaluru-Rural++18-29 1972
4 Bengaluru-Rural++30-39 1294
4 Bengaluru-Rural++40-49 980
4 Bengaluru-Rural++50-59 667
4 Bengaluru-Rural++60+ 635
4 Haveri++18-29 3044
4 Haveri++30-39 1998
4 Haveri++40-49 1513
4 Haveri++50-59 1029
4 Haveri++60+ 981
4 Mysuru++18-29 5840
4 Mysuru++30-39 3833
4 Mysuru++40-49 2904
4 Mysuru++50-59 1974
4 Mysuru++60+ 1881
4 Dakshina-Kannada++18-29 4041
4 Dakshina-Kannada++30-39 2652
4 Dakshina-Kannada++40-49 2009
4 Dakshina-Kannada++50-59 1366
4 Dakshina-Kannada++60+ 1302
4 Chitradurga++18-29 3120
4 Chitradurga++30-39 2048
4 Chitradurga++40-49 1551
4 Chitradurga++50-59 1055
4 Chitradurga++60+ 1005
4 Mandya++18-29 3204
4 Mandya++30-39 2103
4 Mandya++40-49 1593
4 Mandya++50-59 1083
4 Mandya++60+ 1032
4 Koppal++18-29 2758
4 Koppal++30-39 1810
4 Koppal++40-49 1371
4 Koppal++50-59 933
4 Koppal++60+ 889
4 Shivamogga++18-29 3226
